x,y
4.726102844751619,7.650290949003887
5.093047715506193,4.109839005304559
4.93127817825493,4.672846123818641
2.77593765549178,3.3449565292859544
2.6595009258367117,7.8009462614429665
2.4634611399137256,2.3337346211720758
4.000881703108074,2.299427471389394
6.944081297208196,4.35433181036454
3.7452282623435997,3.3930141730661543
3.2727726277259093,4.859918343156368
2.751551329192096,5.809930399337264
4.891881897141623,4.5436788342565615
5.640131447522093,4.303972005470467
6.7492145389186025,4.8350632759832735
4.713769997556558,2.4739275803974636
0.7344691868408796,1.261169392436101
6.75566004213711,3.7605352290732146
5.40117289251192,2.7511213635247125
4.8964237549878895,4.64165935591102
5.771101361199086,3.771951599074602
5.82529451861236,0.5676507840491682
7.162629389506316,4.408963730945906
4.171091442794975,6.581375573356474
4.520292613172742,2.5780151551227446
6.547295658094904,2.8497885632245272
5.316704967338092,2.7554732980243246
4.717462122900011,3.1726157611600323
5.835311424599742,1.2275538887801272
1.557460001575402,5.341035736024747
4.837333947256607,2.6195383301192923
5.9250277003183145,2.243426462250857
4.206324832466533,6.174371841986714
4.862164689626557,4.583407304074078
1.7816210285924141,4.265441429862267
2.743288576520527,5.166371384525422
4.688741259200711,6.5152931042134785
5.131349869445178,2.379607940822542
6.605159634546298,5.068463677440018
5.17281712786749,4.486436247147347
4.671610583014411,0.6639145241835323
4.522411349177363,3.362577372359529
5.553677197571607,2.126792904021973
3.057697107837669,4.959818226409189
4.115101766484709,5.896908599426652
4.724299187994003,2.112633969707855
2.2827408605392536,5.52759534923735
5.070664745411764,6.328329841787593
3.1598339682724905,2.0064889202367158
4.731762501526367,4.539854556034471
-0.4410198852116807,5.235214358932936
2.6274702669892758,4.3824907069617645
2.50419079064972,4.528600602749428
4.3626749494790396,3.1116418908274595
2.2476085610927976,3.4420557024334357
6.143846023615396,4.18783596136012
5.794560352776236,3.9834533612743916
2.793899352071561,5.719383171158477
6.634199619066441,3.502136927168617
6.392119282746986,4.313888890810306
5.059502209166138,0.5422935466373295
3.670898192066079,3.553031305527847
6.2134998805922255,3.210290228941978
9.992249423948543,1.7423220528498575
2.9204470029290355,4.884312440422078
2.902970912990058,2.57884129250577
3.89904505374091,3.487687880184577
3.242138070136456,2.2161568376828287
