x,y
3.000944596207188,2.1485535576086496
4.607245973448918,5.573182150196438
4.486769243109195,4.771320939940738
3.245809079263192,5.100564021192977
3.9431074243946513,1.945488084594225
3.69227986824628,4.782367819169456
2.9385019834183397,4.2322856682159
5.543100460578054,0.15329446374566436
5.635774324648597,2.527716288030485
5.39324664322897,2.7974465847273193
2.9757352973219557,2.806545208325029
4.825397573371728,3.4116764637068178
2.4397159825628747,4.5076229252186035
6.146135108050275,2.724824972095128
2.0895840732843523,2.028459699242924
6.323947391148634,3.17239145501713
2.755245759106473,2.6971812519102807
2.513646039118016,0.4734153062562858
4.219378993500191,2.411121669680331
3.4346383417262567,6.214973811760541
6.83475294383933,3.9238451944358186
4.52888813855541,5.054447373894033
4.7094054104967515,6.735104663082707
3.82192178557053,7.021841797262759
2.533285496414793,3.3810068793663053
2.5192638555045104,1.777490930587031
5.977069738283675,3.4181304122693055
4.325748472182647,4.344070347669633
2.752110449690314,5.8649348851034055
5.7213730338618145,-2.1149242325782565
3.9800154098901555,8.124740260022062
4.36018929814224,5.957437907388635
5.897640162887532,2.6008651136759835
1.8286398239222066,1.8943048918422771
2.811047645704263,1.8116157190173519
6.641329200598638,2.095794917497204
3.979413525429847,3.0031812068502104
6.521544920213793,4.052524214511713
2.47918265249598,1.3875045184375956
4.794999749976387,7.409896476454071
2.821819502848753,1.23595645397411
2.211596805154495,2.5419868392875022
4.900544538564064,7.638185382245061
6.090697247593571,9.68033616567094
4.000165193024139,2.8395130110308577
6.065087187816418,-2.0699133888628305
5.820281209885749,3.272284201956261
3.000545820362379,1.5568758338029551
3.975475360542458,6.300754238318802
4.167593803930055,7.002050907143216
4.725803931009866,5.063554313118702
6.925399373784964,4.3356289144341424
3.6392658385798726,5.875741483799193
3.190226344993092,1.2802385533288423
3.7945833032716276,5.025031509435948
6.515563039171202,2.0565003232286543
3.262461025653331,4.133360778566708
5.276624475021458,6.101913051988316
2.2811532948683904,3.532189357618393
4.06800624834308,2.428046283490403
2.356194559172388,3.7687103890978086
4.194512519133614,1.9670760485258612
2.9565243950493567,2.3623934114360776
6.809785522946135,3.4913571086092756
3.9230977795626103,3.204308518772161
5.903897682162233,7.10165288275454
6.968140677888764,1.9264067286054993
4.751142245398838,5.408649159331756
5.553909570526006,-1.2340724350989207
3.9691133008590294,3.122209746255325
3.7271806318910556,7.824157497136043
5.820175928543298,4.880058055086799
3.973650777420888,6.818158461030364
7.35349938609494,3.6433424776305787
6.692123637100236,-0.50527400917683
7.073215714677157,3.7444051191492718
2.4646813906103064,4.4676691417501715
3.5814056827879948,3.168598061866144
3.605510174960698,7.167151372092974
6.971470507674815,4.419951092112388
3.9476400385629935,1.7164888023387388
1.9541760371592807,3.9620372804024693
6.305247297910945,5.455707552007788
4.795058048869127,5.616665713352647
5.90086264021498,2.927975054254455
4.022391374617804,4.4141914937665785
2.8983377477567216,3.770004134858127
2.2357250225858607,5.416200128034207
3.594910241635832,6.372368592265279
3.2530743764263006,2.2367213907990013
6.447149949227271,2.7650377788303757
6.378702236829376,-0.25975625042344896
5.472198351760911,7.103361125128814
3.197177990661188,1.7470085384169782
4.0271719716128125,6.749966908610697
2.5603463765621015,5.417051677917048
6.396144121918352,3.6998709441998168
4.3357476406518,5.2174590905007046
2.2817500739061445,0.9104043491652627
3.4386436416359603,3.0472010428437315
2.0635818210123023,4.242984031026897
2.7338819911436323,1.3263279359087472
4.687813596258755,5.6699603506965515
1.470537650175751,4.727510616185653
6.152231661840417,4.809055043653142
3.551384926761853,0.032095850425181816
3.7888039360487267,3.9823645833711105
2.692397450970002,3.312179088446045
5.845873868835941,3.0167374048998354
6.401089365388333,4.798274390429832
3.3695720150518587,5.555819856621746
6.821925744640982,2.322437319198325
5.915769375925804,4.208475405762406
1.3734795320522117,2.462473521481693
5.131029727295157,5.834139682700491
4.2652352096110135,6.723163874103086
3.3063462333097804,6.746706324014932
6.784753804715857,3.29271024153779
4.215956325311793,5.217509750915317
3.66376843181243,8.829263264723766
3.0553583217196634,5.412397471658636
5.49715292082039,6.433059947897373
1.7885439684290425,5.305354150572164
2.8561331579669846,2.7290964188910616
3.946136530193956,2.8217694040496544
5.562160257135636,6.438705036532119
3.6333702546596167,4.112394868903075
4.532707279227714,3.0521473772572043
3.058616044637053,3.411480015088483
7.237952437325962,2.4415635868667795
6.356938332535478,3.398106383139727
5.529023792899652,3.249883702508365
4.905084377501117,5.735677263565673
5.632208890829995,7.5844925352786605
5.768979969282184,6.214583842537882
5.136315910184221,4.128094464339153
3.612507110712633,2.9326585366678355
3.728003194653783,4.973712391293759
6.144820997767848,1.7043433264922552
5.881250787471201,8.756228881678577
3.112164501817943,0.07297794802974567
3.2077818397394426,4.502852633160617
3.31708931407501,0.9744680334729923
5.074605674868898,3.7788598331864622
2.086196035329519,2.1139301707142177
2.5402773754353456,2.8842344635835677
6.094855176740313,3.773076590757298
4.957965630638425,4.308258431615781
4.661541460768657,9.424683095214423
7.010706082975245,2.663682185991572
7.393045163507309,-1.0870592963276016
5.920077637754076,5.248826200814737
4.180898772052265,6.093095909144918
4.098121445358606,5.013718317276784
3.600213470367493,7.551815490031719
2.774466153814236,4.822291052217578
2.3527913345503544,1.7799809089737437
