x,y
5.289732224599047,8.342515406507026
5.741000857078301,3.354785112025208
2.984292739557676,4.911346895426211
4.7937520650707155,7.300722472532691
4.546544506183792,3.9160826245416627
5.17405025555177,0.5620941003431956
4.1787429723729845,5.2605105998357065
4.774597774738263,6.943494304251986
3.358900760457494,2.387114920807849
3.1575182214945454,2.451625464457938
4.080910230377304,6.29362079169552
4.438733822024634,6.443900285260656
4.529236217931397,5.737766341496167
6.2591674653914176,3.4727258520205786
5.793158783486915,2.368883969309163
5.858230715395476,3.3805836194541192
5.443067369888089,3.085454112207164
3.0784929646781714,3.157675210403619
4.308617473481447,4.842252681517273
3.278922269129255,1.9022151005529249
4.691416447665459,6.499948295875866
5.846517502588229,2.7700171233991164
1.882874664478593,3.3112693408321396
6.0095877230520784,3.8259088637505383
4.847715523107171,8.185484182884789
5.1451878249628065,6.207587110516552
5.0703094467310565,7.138962556609403
6.433628648305747,1.6866873710350578
6.748956547455215,0.8439535111653225
5.484051546640418,3.046641231264285
2.9295919448926915,3.3810155897497025
3.3081036701375544,2.3336501541685504
4.628816591101752,6.6607546729477765
3.4413130883930148,4.013535652491357
3.2789291306496047,2.032968942815611
2.8258573046092903,3.888565039355185
4.936810662100225,6.816745485000539
4.327231488170374,6.9131408747054
4.691710633352555,6.382622747837504
5.487358463758461,4.186665121994014
5.975017775947367,2.674727892663557
6.314806483279742,1.9085721662890085
3.5009057636984453,3.942049981573819
6.9069107372332,5.527786033941651
5.682334215797008,3.71684743319389
4.454685373910547,5.411985059122031
5.958959855148706,4.405131080217214
5.849849386351958,-0.3073475927755869
2.284160277035566,4.8136078294169495
3.829355915853582,3.421247173595904
5.824206399121228,2.869542751674718
3.24583739892633,1.9830156797218166
5.173101194585518,6.89559429438257
2.47417088489458,2.908804835913268
3.1002970232277365,1.9517460275129408
2.849814745765849,2.6566726068784132
2.962872937998315,4.988776062906995
3.1880506891136133,2.94003244116066
2.8932552527974402,2.025253757477003
6.250928247247904,1.1268991073590766
2.8848421434873504,0.31844627106396706
2.44476943630814,2.238748002422013
4.7880003623786775,4.050747679891426
2.446013908051887,2.5405418325548292
2.5638174010928028,5.0900294031943405
5.9100478073268095,0.7897608777144809
4.59248554683887,7.816799593996532
6.722967742585443,1.4481324103366786
3.0110516771592204,1.4845129385524776
4.567371252212324,3.7164064719665757
2.643177551993456,2.696185063977627
3.4214206900694673,4.70359604027537
3.872362028994737,5.992918925844395
4.565863311574568,7.245366298960994
5.826715273612361,2.9815534607815524
3.17735916773302,3.753299472295009
6.167654623974065,1.8153800306562542
2.7064615122522255,0.5848046373697926
4.538335998929606,3.691466406927663
5.022972651324842,7.515949436788331
5.484798557992191,4.425532828491614
4.227632327488988,5.43411960973023
6.148615344088452,3.2033318994281412
5.466136902840948,2.1996936884322755
3.1499474373782927,1.7817547544064236
4.2552755524452115,5.310397450095446
4.859236650471386,7.02872744791091
3.883128699537881,4.596265020988783
4.017422252759643,6.557867800215939
3.0798390827611994,2.8233216081081123
2.549477012758991,3.629263657191088
6.047150732309287,2.6357225659920784
2.7932678492788634,3.030522797499776
2.96713763334848,2.639935074798202
5.902036651642615,0.3997015067677001
4.78804804229787,4.060476951879737
5.685530125151125,-1.1680931352398325
5.715132176771625,3.7797435947167877
5.2991964252024015,3.9136121534278034
2.55563303325729,3.525090132970621
3.383545642616956,4.7926417052335815
6.320242408254788,2.6955316999232037
3.7921669999314815,0.5557582378875736
6.196960364335597,2.1279511979738555
2.752007416251029,1.9665843025974077
6.0097415520472515,1.5401696576348112
4.490040565170012,4.1338599099978826
5.537044878821098,4.793484229453561
4.430404780628782,6.768527666507926
4.933154109100499,3.679185510598492
4.168663258530887,5.287135497086626
2.8186985690648156,2.820141178448059
3.336303852215719,3.610214984518602
6.20421775635588,3.0353700279164397
4.923891226734944,8.439145648742526
2.967196199659899,2.9078063150128908
6.152617973318826,1.682553769705957
5.11512760619565,1.7169768089149535
5.549651181794663,3.5857322021001794
3.1227260392070635,2.4625917200698932
4.519116028752465,5.567375560875704
4.013480441860329,5.582239540031277
4.457380498331203,6.854836204402266
4.103559749199598,8.478604641231183
4.016580629482227,4.4331915294402835
2.95972266646035,3.5315216330874697
5.834228608160749,3.5365936863229086
6.119116582499179,3.8328652514162806
6.208592430851565,0.0347574740337091
4.6954356748562285,7.534713842562424
4.699700845365643,7.449880742133987
5.64821579155856,5.585866276782071
4.728849757165145,4.23619888913412
3.4174272769612974,3.7768924506277424
3.324181120207868,3.2182460319344086
2.3075465053474398,3.625172555249686
5.0579455586646205,5.502939812575475
4.807884090347929,7.273184680313074
4.955327990220957,7.909870524598631
5.99692504622194,0.7932299709979276
6.496440141965541,2.6802903739419133
4.657171793768984,5.524100195748395
4.435458051006832,4.778329404288927
4.040786081528235,5.1355740076447365
5.728570802451425,2.766464579898039
2.2409910497461496,3.389870800055993
6.132264433711546,3.246090392587231
6.315860062649781,-0.6446872516444757
6.626367903879214,2.761896018860638
4.2750063334127,8.278566774818422
3.3756747460965593,2.4576229413504853
2.9674353889901224,4.958431815430881
6.555402306073491,0.9974915156283544
4.406465081476069,6.625922871924869
3.1865662015866505,-0.003966185872295025
3.5363602854938505,3.8550566266580915
2.153618728480447,3.1930905495251127
4.096828620746255,6.223581281459796
3.965265649783636,4.8298778249010965
5.725679944792249,4.631326811763597
3.2525905347124695,1.2688160525059429
6.026754381374775,3.7852615357048673
3.030518184596233,3.750763312959448
5.851986118448822,2.5446629036175596
6.221785096041805,5.534050546149154
3.5363773154360096,2.439163460245076
5.401115472085453,3.8095955545683413
4.1249054255344335,6.424499456300288
5.90659536288889,2.7228116786115586
5.674420440885883,6.490332818216448
4.480898787187992,5.877624085144587
3.4518734630341794,3.244236390011811
2.6233063251093833,3.06298531338289
4.09592145156388,6.082838243501013
6.618394303053776,2.9717947789313754
4.776432125848696,4.505186777925168
5.519549137210798,5.725868395924273
4.312226591702558,4.711828509062894
3.029873230197748,0.9423255287813888
3.6236542722193286,4.587935404230954
2.5516226180006343,2.174692107873592
2.9797938314357357,1.4436414141050777
2.9881905555215464,2.0392125208410024
5.905502571383542,2.0102963008822448
2.9272064792456995,2.3364790416688246
3.99825773182537,5.811069879985765
4.479382357639269,4.379241252914481
3.7029975058890043,5.95693728994089
3.406862694032969,4.112499563789738
4.203175646140806,5.379243193268018
4.657689954713341,4.723414494306078
4.456940065770368,4.799417250320634
5.1582899996645075,5.97705360523536
2.8562790619647975,2.5154647212969374
5.498743835713203,5.332387962272179
6.136007182550875,2.4303495003216415
4.241398102333462,7.258036548192515
6.299988373174243,2.1798910315529456
3.0718685599884274,2.5299483722036245
6.0417971887915325,3.880624312941178
4.645497951571229,6.045472688452526
2.979704513015616,4.424625877935069
2.3994951304889307,5.35530550502597
5.243004873772335,3.7670716154831294
4.708868287393209,5.592167680353213
6.375668253701195,4.191190191188372
6.24192127561395,1.1272417042379597
5.648645282756387,1.9069597234207922
6.724920787417899,4.617186628143276
2.517185837227305,2.482592933316789
3.6678284296109513,6.656815227495739
2.90440939828423,3.242745901746903
5.946258096673091,5.445148801758498
4.939409851546769,4.816824727877154
2.9095720915985086,3.8219870129959737
5.6666789528323065,7.244961334641906
6.2910669635047824,3.602222104273406
4.656951746100256,4.438542319170895
3.5316031321692254,3.949558610589808
4.236848688242156,6.945958948150055
3.427394225018179,5.032034000755036
3.4094096659712934,3.4332237512596766
4.7217969033442575,3.456420866733644
4.388863073599467,5.7574591359115175
5.709094055120198,2.118889637765569
3.1476667805860936,4.330349612964507
4.761935014639744,3.6952035139919017
2.9515329080927906,2.4285540476659593
6.017840588898279,2.634931218593617
2.482615341883697,3.430161548691382
2.23473002881577,4.618613000186372
3.9089402741016315,2.7965395926324015
4.590399983314721,7.186504714414849
