x,y
5.777669464564077,2.5972608674000215
3.1614178652197467,2.8869601088393333
6.008701278680027,4.0577103970184165
5.9737399197241094,0.9465551051485299
3.187063475426065,0.5078231540596252
4.4834162973896925,6.95590862039535
4.601420759972699,9.14793433341506
5.8977237488778,2.335211913315212
4.58599529779291,6.560393200629191
6.0312229194544535,-0.6859422624226039
2.6910302506150545,4.249436475844603
5.558629395264765,4.811280693785216
3.160481554132445,5.238775673966492
2.977180372964407,2.967143754629401
4.670768386771744,6.549135602701519
4.505441179851286,6.52070536383313
2.756032264153388,3.0052225156765973
2.9555989980419803,4.792174322447767
5.633676283412555,3.247245593470226
4.194866547191009,7.078030295759352
3.9785892184929974,8.70326592409751
2.8611268035296953,0.678315943181421
6.113632188565412,5.704629783198932
4.417906721025576,6.948090400277805
5.871616366963008,1.8026886442630703
4.380700124114631,6.205170554087771
2.9357926823054226,2.928516659598341
4.751082742104228,5.145243044243205
4.734387422850746,7.716401089000375
6.0552281290843135,2.1225697451804257
6.263812182782859,0.0035707644911342484
4.3504595597016085,5.559787688050893
4.650067915027716,7.28042415954822
4.5678871747149214,6.518544356272957
4.203312229745123,5.944375661997253
6.044144098284871,3.230192634704133
3.0543388943046965,2.7885834877498294
4.720666773078269,5.595200384254277
5.985392635580725,2.021856369925059
4.937788768296967,4.105047101212843
6.055495942795725,4.094067036441071
6.085925705609674,0.2225078110310923
5.663264373984854,3.2339062519629533
6.06401388322194,5.804235104739558
2.937473811672827,3.8036392140613087
5.941139854664472,2.4515789356303097
4.491544486556581,6.2236309681735875
5.752897998765819,0.8859850141722436
5.829752815846291,1.91224763295863
4.682221074748716,5.292053301084188
2.7231122741378995,1.427764115386629
5.762768552358222,4.155143522216474
3.062577316230916,2.846646356007671
6.406368367639655,2.243514536770112
2.8114150901115327,5.162717463095024
5.948472953191806,2.9419866718242176
5.966482354048534,3.087798151646953
4.450454989558457,7.210194153361732
5.915844394709939,2.711791007580873
4.528028313456726,8.586226062295406
3.1398309590832367,3.8864490839573587
4.446758802170658,5.779416424354157
5.9865103273198885,2.1954853183260683
5.778005912707456,3.323634464813857
4.094166562310795,4.625355967283192
4.028081503807342,7.3555224240479005
5.784114596842857,2.762591284040761
2.899632596623098,2.6132835881036294
4.382372204632582,2.9233724506873773
4.523159437924109,6.23927122229372
4.308611237013576,6.0645244808806575
6.081507800017155,1.6352109046949244
6.045847368103985,3.1678127786801906
2.95547454895058,1.505579272010113
4.564567087260103,6.070668801581565
5.735831779460812,4.2707766850569415
5.961586594645358,2.566877933332033
4.712325745388482,7.076124795885785
4.605120957382833,5.490033360910608
4.23396211833551,3.715407588965946
6.113155899177964,2.832498348283377
3.175869476222247,2.1061568737535
2.9444992192066035,4.1341770951880905
3.18631239680579,3.39631592845031
6.159894597850648,3.7548017883525797
4.628131518004114,7.310117151200964
4.52803081258174,6.544326028023554
6.036070864696873,2.4094630067589073
3.028851536033099,3.418662991743049
3.1341968167851233,0.49827633412187167
6.024217623913452,2.042728829867838
2.7540833766772725,1.9658810982324293
3.0689288612478713,2.944522476572652
6.123835382036675,3.426537470014024
3.6000892128197366,4.788982205278635
3.127129459169979,3.1454336249669876
6.265586487987389,3.8723592528528723
3.207325722945572,2.496707232350571
4.5131964537585905,7.961302147138178
5.87426113748567,2.6038734952951317
6.232176328058999,4.935913064097653
3.2912160488272466,2.5187985916902527
4.6325136415523405,4.706366142247685
4.472801137312287,6.641959785274142
2.9016233759712993,3.241899233707905
2.99839404599318,1.7172561095305128
6.0232507669865925,3.037674498209442
3.017638094753936,1.9730881749314821
6.149910292731059,4.0217918329566285
2.5273782616396288,2.9002570528966602
4.427865863556324,7.149577103539535
4.511730096645796,4.677965938196302
2.966864666606893,3.275631615003409
5.817469436348196,2.3734493936627183
4.814917032557769,8.523038983406307
5.860746639561732,3.01450167668363
2.70415282590464,1.1602071509931249
4.572011622771063,6.735379386856173
3.2780572471800746,1.2011531259916428
4.484187753569036,6.867335187709768
6.181203196923847,1.1234009942705652
3.329632033254741,3.1868768265368392
3.0253866178008666,0.7072851161186451
6.033806784923444,2.8427913672576794
4.304425634801051,5.3389525510564955
4.252891543331112,9.03410399989095
2.848769897017781,3.3840159061337394
5.997600929272942,2.1239709444392085
5.760253864176098,3.3032745168412454
2.9097532767774497,1.8150386579603308
4.608799720455262,6.193940732032921
5.863743244447834,2.2622435204546356
4.174719301044045,5.987160713025972
2.765579297112016,3.1685481471853763
4.444402091920826,2.9426095001311063
3.0676479594912824,3.9618749369049944
2.522179394170945,4.804217731405459
4.491875084461317,3.603393853091986
4.716504199131782,8.125856945581813
5.6745364128279485,4.655319791060965
5.95075446310916,5.464636697470539
4.299064731485152,6.56586888759176
4.570506053533576,6.8847603164437166
4.145357084302682,6.1264623528733395
4.532740035212397,6.26387269734623
6.276134743807399,3.407932262879483
2.982093222950996,4.217652778553319
5.982604092380148,4.463337295291812
4.5328526970256435,8.372271112477808
6.183771904901985,5.0534180764476595
6.0775061384116835,2.1163120157768947
2.942408581670282,3.533728630574842
2.9468107742950522,3.5379210779790333
3.625152078759813,1.2101929541246612
5.899621507230705,2.5993099655686107
6.19401950258688,3.0227765345769693
4.855080409252236,5.811789152530389
2.8583371862266342,4.169309143712056
6.255374904189909,4.626561926070654
3.542569524826718,2.306721200952964
3.0643764070849597,3.1353965233776098
3.230026694945454,4.508968190328697
4.252930416440175,6.981592188970083
4.533852628661704,0.2800855159057356
2.8928399147806716,2.6598428167289105
4.7301683113047535,7.218707501908967
4.389015047152439,5.504703307228402
3.0032065826542067,4.860834787166203
5.95204023304806,3.9842442710640724
3.0013088776275367,2.459040105001075
5.753138915191984,4.239051973648864
6.09306082749919,4.827347614055775
3.10782384113189,4.4595898372129135
2.899532546324007,2.3659824236704354
5.976421904803728,1.8808220200950485
2.7747246608092646,1.4521654534179178
4.561781236856255,6.11424559069756
4.483299513780192,5.525763369751301
4.301416802358217,6.684810782526528
4.5330598783778,8.571977332251144
4.218286830931644,5.746047797734938
5.9079199623261,6.495798761118518
4.3228744603066644,2.1996305300600945
4.713121133816945,3.311638490910918
6.1161666615803725,1.3369562714382228
6.100728966816509,3.7513199072509233
3.116079924183428,3.3986527875664354
4.326574374230562,4.2899765624130115
6.20419616151616,4.899913581373225
6.098166999571431,5.987293374462151
5.802986401024751,3.423440455123981
6.373320140544262,3.472999086795915
5.751775082069423,4.422959325479625
4.150733650475983,2.9994020544122133
3.298574327720875,0.9765374733823027
4.410644554451738,5.296566205291167
3.011254710169192,1.5349982802823363
4.681413620323818,6.505487257869694
4.737935487400599,5.470605855590775
6.175913687810671,2.52098912294324
6.013574961522658,2.2385517124872893
6.243499662651012,2.3148388768896604
3.0227107644176905,2.603657910746053
5.929619417287514,4.3911424302187
4.606671008808013,4.619375053701725
2.9983374997641863,4.271670702259712
4.23226635426554,6.416131694874167
4.155236150801584,7.030535666476427
2.9991631618986196,1.6528987969236848
2.68029951470155,4.348070069812998
6.187146008366655,4.374736266456114
6.230379365135044,2.9754961379005103
4.522369419885412,7.722305951622409
4.530542931324486,4.30021759442516
2.715057408849774,4.313403263372823
4.411527533973739,5.949885537439231
6.062461237673974,2.8940277500153795
3.2202170317993466,5.530260133010671
4.542438803476871,5.353196868098834
2.894251970523424,4.284849571654654
6.020648551160069,5.603508780357718
6.142900251741311,2.4343317446177073
4.496158333428437,7.556832941125693
4.668611392863876,4.831033127819643
4.462056114472064,8.332906637753814
2.902532047075582,3.916063590319711
5.717105496556413,2.417925389070845
4.501830875682986,9.007137362384036
5.995638952489293,4.022225723075098
4.511304473356862,5.498661657231114
4.3837399543666296,7.928148627671538
4.712214674044526,4.1483589871453805
4.484333272976582,4.8130779801313235
4.321119403805826,6.094627311565971
4.345077733381705,5.44426922593599
2.8336636132799446,1.9742351048403914
4.437479713881638,4.012243219256619
6.239838938370951,5.322152886032606
4.563529791313014,6.74956790556981
6.231564659384586,2.6034059016566875
5.949028918940157,2.7470734602249345
2.9494052005657188,5.214127112071594
6.206354016120901,2.439715522740367
4.358034855507588,8.237913070801792
2.739207616790246,5.4296830132100045
5.944290191888939,3.645542909051937
2.992948049403527,4.321413637958274
3.079650866828871,2.4615616149800363
4.328703972032436,4.301311919658719
6.189591848196114,2.1842224446816427
3.181413607375349,0.4562193490136659
5.6218206181254,0.29215245152659897
4.590327342813063,8.28177908487244
4.634181493187492,4.333031327002233
4.300392133523108,4.629198201884489
2.7235236502165168,-0.7426468642733601
5.840321739632404,5.1993110590317455
4.339299783826432,6.285998260464866
6.0278790763454015,3.800617024587302
5.901907501335501,3.84923489918201
6.222490014535841,1.4851561264421582
4.376113847866595,7.318545161305614
3.465961827699873,5.80747438879205
6.304667948696811,3.642895270017087
3.2054236147875184,4.259700448727907
2.979103192517686,5.69214058616453
4.43894574996373,5.477702356235607
2.8676434725569666,2.3145328875429327
3.334971394094862,7.162054438479128
4.500088251384098,2.742069999353748
6.176427241749948,3.1025974167227512
4.495868247260472,7.31086627594049
4.520267302310252,4.881962835091937
4.285344844737905,4.228424719472585
2.955644392618017,2.9755886415135815
2.998595753463031,2.0463709871490363
5.899048694089059,0.7290896947118197
4.425929912941454,4.131426622003144
4.464696311905284,6.120656774383053
4.726090528701516,3.31913643091841
6.052862217965594,0.5272259696429136
4.602214699091003,7.297960951368819
5.626193787351101,3.4802803913188685
4.603320258316402,5.306273387813145
4.959560268428638,6.44879311057023
2.7286462015192896,1.6793534001139867
6.268362731562219,1.0891798885445287
4.486762149299437,6.071633221976008
2.9209807654618185,1.5810012788788015
4.515416456874998,8.992586487551236
6.100632310381834,1.0352104658421286
3.048483034062902,3.4998416979520335
3.044782062715546,3.278035187451638
2.9682066998421575,4.5818643396747785
2.9465986792276024,4.725297456760893
2.9012224170960192,2.2139997208663975
5.921244442340262,4.055904472782965
5.784568575446537,3.0601469654992024
4.413883109900871,6.348638339186023
4.589977571306033,6.954631716449069
3.2513549249720186,2.5008693963636714
6.063845707840225,2.7238324606501303
