x,y
6.427807285191452,2.9942748458171824
4.048504742813692,2.622415998743816
5.119486466045652,5.330966551279931
5.817066631266783,4.860342357506929
3.14736605245484,1.2633844539445853
5.153228497207379,6.7789126428973985
3.4887422604837104,4.217589362322511
2.270822097895577,2.1328901219863745
5.297387489887314,3.714183335611369
3.5311370204602976,4.931702720498031
2.731348238507699,5.330116759536722
4.862540970300416,3.6142917445495186
4.280384119609759,3.7050500648206692
2.3660453846130105,6.743656317755949
5.069386003596294,4.317831765952045
5.963078526992207,3.784497493854356
7.058347290354639,3.269438565048104
5.635077357323846,2.0109344702130985
3.1381429196808845,4.06610879099398
5.107796482517378,2.506040294816338
6.528135629741971,2.7607808743340745
5.37058050170271,-1.534464380758509
6.681334836034821,2.9633784638461296
5.192754253827068,2.014070208554197
4.587458303947801,6.7472069391874125
6.067604864078092,5.914881397657725
5.309262183312829,-0.4247811447369161
2.5313827129990907,0.373412291965475
4.390141985843377,3.044648471336071
4.46399203835291,1.989855908240985
5.078256567704316,2.6381962638224286
6.395495367554948,4.478546348705584
5.765166164425894,2.5579377336277536
5.851245952505157,2.454518107593029
5.112690187399165,3.1822891718849204
4.303648720571022,7.625474706185631
2.6056516395117812,3.5490318923526876
4.19865751154738,6.716235521527005
5.670291729476261,4.967305892172173
3.0494313425927078,1.6973489812880913
7.135599314318521,5.004297115609045
4.572998414355229,2.7804454413277346
6.09112280166073,0.6835750824475806
2.326209118716439,7.51186926901458
2.6816619768596324,1.3187657606314358
3.9812986518424696,6.258783744053462
3.734553643922119,4.770465202675986
3.4741775370874826,6.984304453309664
4.378003008970101,6.969044524423586
2.364064787216023,-1.057387463201242
3.886156138341291,4.642953294568844
6.007723416510448,2.0135670548366438
2.7229336278998386,-0.5114366490287012
5.383159432867611,2.3934599003484083
2.445326713890005,0.15827160424395803
3.8714433698308586,6.034827377890256
3.166358878019397,2.512214355695494
3.108890840392578,6.5297259275703645
3.0192643823749474,0.4905820711024633
3.9444386500450137,4.96844169347953
3.3418769315934016,6.625997380521779
6.082007171278046,1.3308442756048684
6.250086795616762,3.4650645749950058
4.720013818334528,5.706356926422013
4.742180026252009,5.5049963577174115
4.9857704234461915,2.288843447329383
4.9770316180757765,5.874479420390995
4.88947117785175,5.387079606346873
3.7916661216875314,5.7064859547690165
2.9876546666418693,2.4362908866864013
3.411019809628565,5.126990167477912
5.346659890011729,0.9185459344381361
4.371319503123733,8.25841064982133
4.700701244771625,7.280123855269998
2.989468448728136,3.8810733281427896
2.617326927953368,7.18283673397079
2.6235291131936798,2.1907535354777834
2.281017918122631,2.3712181486481816
2.86117282670802,5.142163025158528
2.6688827593666926,1.2190345002757141
4.703216981362912,4.1084822128186875
4.77739399976988,2.9801395717409025
6.153192734901688,0.907651158121086
6.123987024802614,2.2639300068365675
5.478893545578514,4.074394176124824
2.1587775754269307,4.1910784657854085
3.617048048065691,4.862868550356892
6.79259515996201,3.6081815354194946
3.9205843329310808,2.9348329612720647
2.6831023636017353,4.153804370139649
5.99345605302607,-2.389260089207367
5.986783297542128,1.774100425043045
2.4284408915552644,0.9501437621778734
3.829461146543971,7.741886235551376
6.395191010366476,2.17050177032842
2.150842619720108,2.568550783036384
4.936169972494284,3.4582854700162913
5.794981810933139,0.11434400494510966
3.103284216277598,5.996666922719636
5.150344131751836,4.915502810021335
2.8915335989960846,5.243435013099553
4.472849096623949,8.019436082591989
4.62956843188327,5.007992281963834
2.7567438923289243,5.989515690660815
4.497077058772545,6.707402854270892
2.668882944957456,2.1019794402089778
4.78170608996477,8.30501231477391
7.300720315999293,2.6308279735344158
4.709453219796139,7.430337888004091
4.293214137409883,5.804222844757534
5.309491704536015,4.812824506112427
3.434501185850373,1.2394686066777005
2.476736781073712,3.9484375795776474
2.580462324914505,3.3888552648523618
6.493128996671135,6.274181149789099
6.01887374776959,3.149669792888686
4.566752654588588,7.475345020510732
5.736639789919244,1.7632123304893248
3.5134711355904487,-0.5733198535759323
4.800054147945845,5.7614625747691
5.699962823485416,6.22805045947189
2.895884840464576,3.3927871494875497
2.5399936873706075,3.303183338872047
4.341304424093722,3.307100112286088
6.469863094895148,4.209337171709144
4.52579941530318,2.5349230980783397
2.6612660116892455,5.7913167721449526
5.162853515235353,2.031406493464239
6.4040325963634634,2.473444065645981
4.286420541885019,2.7207380249273467
1.9275057740726649,0.9367880817422547
3.2758655662396454,3.3340664217979143
5.3704029634421735,2.396259487210869
4.832763398444763,3.5769500709159248
4.044902589070288,10.06705892342131
5.940962982784532,7.180822021683221
4.14274888593555,6.572501105327923
3.7059636274695826,5.167803809943669
5.66445983909141,1.9835652704707938
3.1195321472779125,5.606023455456722
6.146554921308998,3.285557226376607
4.4062004655732965,9.13999270148032
1.9481261214148977,1.8541110674600527
3.1405330223777566,1.7599117962426598
2.8126405862824697,6.572465937182057
7.295958364113068,2.025887179029871
3.2658402255179824,6.762597555700627
2.7049493617649776,4.54340229562564
4.746167572200978,8.10651450256297
4.340468937615243,4.022860799878517
6.095243864297701,4.178835242160717
2.7208363671366214,4.219495124331346
5.562221686183988,1.0054482388358508
4.806924868079304,5.1627143106677895
2.4679194830963525,4.921223043073933
6.491401508864345,3.2121198641986126
2.85715040891971,4.245232945034605
5.410547346561494,1.461697432044013
5.916105712027784,-0.658811134966554
2.4420654550951744,3.6310403724237155
4.590488423476707,3.450475093807923
3.9593810806311,4.652821210163147
4.035458978286551,-0.2438780937478331
6.622141181464999,5.1077662890036315
4.442800521846075,7.089837392276577
4.746110327835686,8.285202209376378
5.296094834855939,2.448454194253817
4.637692467357644,5.864499229426638
5.9147667169068505,3.4353945892314233
6.914161105806414,4.454516333231432
2.9372453060299497,0.8166642303151286
6.38709489678129,3.2347920574086095
6.4395885344730655,1.7505889735332225
4.986640319210717,4.693485691617198
5.157135019593948,2.9557594155860336
3.662719026645781,4.185743581159143
4.767001396858067,3.3309226316296763
6.062603093739719,4.631636215959256
2.9102653394520432,5.2992928668577415
3.6473195989359084,-0.13578442047028227
2.1397720443422745,2.073843253755076
4.625208800131846,7.043308262211758
4.980360131910565,3.053372961093439
2.3825259470663145,4.629705286953033
4.232731368067205,7.163226694489159
3.578655713375777,5.149655563621341
2.7116925086959105,-0.3785099089573647
6.342306510227728,2.6026192896138416
4.140105946034164,3.6099432067013586
4.0487734508909226,4.487104792926337
4.737199275715696,6.6200933596319445
5.05336376882026,5.189529482700344
5.47054494381615,2.5099137746496805
4.461364462287724,5.9282267914339695
3.92547562224995,7.107463432318977
3.953939503275395,0.30705175100701876
5.1999642368242025,3.984451845097582
5.776403172438518,2.6899880433819763
4.806597120578105,5.191794904749521
5.019911448900949,8.441063433266615
5.946691034773016,4.280959838462116
5.681952326325279,5.703790622482339
2.5941011312495346,2.7725274514089464
2.9051601000860385,-0.46767173364661874
5.588241267133945,2.5552201912950676
3.1045295741257486,7.912043656113106
4.001388746015507,2.4843794059716315
2.215190288975677,1.5287671459703511
3.049479763177757,1.5090393878192188
4.890063881954956,12.446870085709605
4.980685839775952,6.177119192165152
5.095019429234291,6.717914380962828
4.292191947090707,9.17697488618672
6.024138464205098,2.7693402070639563
4.12565252508918,7.270265765028682
2.7455103981333666,3.9250691389935657
6.843132557578929,4.98869160961823
2.980403565295488,8.223515444274703
3.329927183441023,2.498425948971457
4.262251752823737,5.0475106468575
4.540042927557301,5.116399019001127
6.692945474358931,5.560588199624892
6.219885875295143,2.4850717008355176
6.862150291180526,2.7513343048858334
3.73000769510132,5.731697142718393
2.7077439167494495,2.819303176322494
3.3314313109978535,0.6472952401146621
