x,y
5.160849605932984,2.161245108560946
6.390160056237057,1.6748868817573808
2.117705353708197,4.031003341850934
7.828109224185573,1.3981758220670626
3.851634219392378,9.18204759849321
5.645309762200121,2.0243565008220337
9.599172962847963,4.145144149465233
6.987050952952519,9.640546332322028
9.349348090213816,6.425465500667041
3.608410235844325,9.07760455572371
5.243063438711985,6.304504149516696
4.7581051488341775,9.049876859886615
2.583028755231439,6.2522734591465206
1.0044066108717806,1.0934878829050578
5.142355760083657,7.026260118024782
1.7922737081920859,2.231619404448346
3.661675574006904,3.7573547123585254
0.07343299470735909,0.974953284321797
9.947615376201242,8.047109920442924
1.3696709564588119,3.447503149110849
1.1278990665065,1.8958744486122134
5.6129678461699815,3.947335563912075
4.955678780931861,4.4961865755883865
2.8427648543771067,0.7743044169077176
3.3265040639767394,6.6995712387092565
0.5943264596935918,2.3507757074905546
9.484122324428887,9.486671409126046
3.0256628100847562,2.5468084874566896
0.5589208940773536,1.9119065373470887
9.39773468700904,6.497414772892844
3.449672120974432,6.585427315757212
6.890606273054641,2.544619788703819
6.857487905504282,9.177178514420564
2.074550716402884,5.400691331975869
3.801026846779986,4.7192598205547736
3.2780436503572354,4.792764366218871
1.1471383600661822,0.8392715638152957
2.091362589277163,7.54317302005288
9.345492462244351,2.8298327631609785
1.5538694600227316,5.317042980272233
3.4153378675209574,0.4662383820374014
5.7809176129491835,7.198728368113674
8.947110595339291,0.9675963107303951
5.044428564485298,8.115916958973882
0.6711544302238561,7.109454979963665
1.166268019229368,9.222220629557212
4.624810313198456,9.439557621239885
8.264526512093006,5.09662924563581
0.05070644595681717,3.6821838313277375
6.482500279767251,1.867684897352302
4.937904055795398,5.747783868420219
4.208616556754582,2.436127435736394
5.675946638354439,8.210618075819642
0.09182557735594532,6.772846951372804
5.242643697104026,7.345317145251478
6.405707803847113,8.922386067310457
7.461987141362926,1.0121586309742439
0.06650641301419924,1.3910819695159202
1.0470593973379883,2.2381142539069563
5.491920487080361,0.5381015958871171
7.44008909663971,2.3411520846319296
7.987397328770274,8.784693769194906
9.236210388681243,7.350497411503661
6.457278764966527,2.2462283787124244
8.357525403942356,9.51278665298782
0.5840300942848753,7.7092836663204976
0.5617736180406507,8.45515085390714
6.264718037538941,0.7172956385317941
7.673876966597659,2.538198569167185
6.108772791950586,3.498011089357947
9.569856184127298,0.6982647686058523
9.333097925305642,6.952350076454383
5.4320227444100215,0.04594122533666134
1.4041841568212963,9.273331968649764
2.4277281687848284,5.954889107997347
2.768240863009744,8.431799123929784
9.754684155633775,0.43414547441060947
2.242960815165691,1.636338246691823
2.464857395639987,8.561222251090786
5.560371679824874,2.7972020233857315
7.27258308012629,9.469959926337278
0.36130525923676426,1.0838343937262818
4.069530411104045,0.945125340427952
7.0478156342987095,2.1663735088744636
2.479918640341394,6.8170317992040355
7.763506116121148,4.4096860495127395
9.440779098053719,9.347517216809827
7.392988467046342,6.865237208259611
0.7036389712591675,0.5874001897130858
2.7186824179694664,0.006791931860366862
0.1344838047903183,5.950502710321562
9.40215751721743,7.723255799520944
8.445645950471997,8.46093413238032
7.035679141179701,1.0089784841780398
1.2880423143136368,1.8908454676829556
6.510100368975797,9.084414935023062
2.834069354709097,0.16350083864739418
5.831040595627082,8.602379247149589
7.140721697049974,1.0491219627206414
3.389501105861795,1.33580365762082
0.9726762511964231,3.0071634195877124
5.364540736882225,6.294531895144272
4.218909351345008,7.146490359128137
0.23082194622107988,3.220956914737413
1.6576229683648407,7.056173780873624
9.762747180411626,1.961787711910738
1.3293960020443323,6.706197002952312
4.507703902760209,9.21332875670826
8.683624832352585,8.803290040713122
2.083833881762548,1.80562487768923
3.9595497210420536,0.45413246968028
3.5616164394985512,2.4829004029352233
7.568075554374419,5.627584162552812
4.152394392664113,1.6504182480691036
5.577224422269424,8.187268726685035
0.1569517687881401,3.095202068615557
2.30035077059323,3.599850520739666
0.7802665490154856,4.758056859342556
0.15565540835981695,2.8431014795928595
3.4030760731920777,4.238404320427213
6.305500118834026,0.8782019638323542
3.9942591793352933,8.49624269045172
8.057872954788941,0.12665800961960816
0.2048821225549653,4.2870271181887665
2.2589006943316616,7.750374410484785
3.3215425943666252,0.5815312366136376
9.333287326532194,5.874619863422598
7.404635693023344,5.806174562352952
0.9843650562705655,3.2830821653157516
2.9247405118141474,8.181131735537992
1.3011613689237302,7.973772598631855
4.941319032390008,2.748045776685643
4.422484714119965,1.4564273772748058
1.0891207385252666,6.89606118153087
2.0214091720362948,5.831734572176247
3.823173878851964,6.8172497289160185
8.394293183022455,2.2834887738331253
6.715799563768984,0.9062672068552211
6.3990778195121365,7.6450891596094035
4.397129306033962,1.352568519236451
8.370273821488176,0.846567844350745
4.800542494282416,8.885324706819215
7.7055845727403245,7.712978451807304
4.621231952808031,1.1347475178723987
9.23335360610427,4.338911306750085
4.4800583504925156,0.5706376358843928
6.395396597573939,2.2615744081562967
1.5057654841652273,6.404400077776331
1.916703799101359,2.9139742836295053
8.829586206628676,7.826951520552869
6.92554146614929,8.346915348298163
8.382604136660115,6.250383535517813
0.6585323624752348,8.471045730265313
9.193039131945838,0.09928181472757647
4.033177478004131,2.236629796109268
2.7805298314412847,9.431031616027944
9.851908542411074,1.2358611359682308
4.506200551119925,7.958022115222763
4.543163031438927,8.404846158241217
8.54813605402652,2.0514626871083164
9.124577046012014,0.2781457044079718
6.449831340577385,2.4522914958127493
1.0318515835313584,1.0219874141246428
2.8021594602564277,4.076077838572997
0.3257434162884012,3.0972368192163704
2.9218360874455014,2.8206887040472877
8.746837956118355,0.11481655863969875
4.585172264463207,8.10254814115028
8.813982851688953,5.907689533998282
2.7757491553964075,1.425642608213935
7.356455903216167,4.384688391956239
8.960780155170193,2.966107609956026
0.4354381614158136,2.0253755311846207
8.74966857230601,4.075784110960106
9.642188719263611,3.6251479735979095
4.314036611569177,4.5572887381268545
6.797288739778781,5.329897591688706
8.723929513436191,9.056734845757102
1.0637830312958598,3.977220648921177
2.5203882661668793,4.682444819527651
9.406445961481776,2.9012062580338234
7.447746966407144,9.607319223301552
4.047591290264312,4.95388487328017
2.140411190211762,5.320766529726054
8.293536753289443,0.7154560975403128
5.683173789551832,1.7155082207377328
1.5792446891387875,4.053772374707308
5.087506026738234,1.416501046645683
3.658094223766438,3.9432545799024994
7.139672458071777,1.9778345236773665
2.7924087552810786,0.044262949803065776
5.433466800112614,3.467546715381907
1.8096558048597968,0.7216892720471146
3.426705990822871,0.6935038575803487
1.3436163853169312,5.52371853757152
0.9356749005518434,3.2344881836247334
1.0203734398338686,0.6327315552387169
2.5076318999617766,5.389520597870828
4.4260379526986835,6.914673075189832
6.567520640208828,9.549066342607404
0.08964095988454979,9.945087802495406
3.8172983670910816,8.637993985744092
9.57325332121894,7.485660510597933
0.06413886466291041,6.312838436638442
9.109048855385206,2.266711280503406
5.928589795704482,5.731754290259522
2.6864924082703148,5.335188572408429
3.6615945016916767,6.823260013554863
7.59492796097795,0.943451224767947
6.569451600743147,7.701566379582017
0.7601412447026665,3.1926237911224966
1.602226095908223,5.316924567716686
1.9957765581702,0.18737743810657914
8.282607222547501,3.4634565580494314
6.934655773658865,7.857976107439738
0.5962557600098974,5.836425314249082
9.02599467363031,7.640672098044669
8.575692809228292,7.2428529012020295
7.07348757596347,9.395859567162356
9.15435989355062,0.670923779132313
0.748194759841688,8.604076399567004
5.19219260174316,0.7997942758775771
4.927514545629874,4.478519334189036
9.27371820229424,6.54904757516464
3.6863067421017304,1.5125512813209094
5.578662197328863,6.583606823295313
2.3013034714092173,4.690954397391259
3.0965204245034967,2.0730626987186582
2.1778877967686627,7.415349818726741
6.484255058427865,3.0038572904721246
9.68630489553044,1.6021145554938725
1.5568572995684025,8.805401302288967
8.27444302307309,5.68593012968249
2.7459080480221383,2.2075686245599817
1.0202478942753483,8.764632356423451
1.06162328757462,8.195664012364169
7.515328940783228,1.5850867877695802
3.930360602397104,8.406039145839586
1.3697820015038846,5.568950241698843
5.832983884852572,1.0243223770119099
0.8592104569609003,3.1847568928529877
2.368504459943596,5.956785303221354
8.49505003440337,1.3531788217115286
1.0489840445559633,2.508676932570441
5.590156029132276,5.570823281934484
3.3185716630925137,7.896467968058643
1.2574171899799031,9.86807403740439
2.478697930858669,1.4959147533965307
8.81333632301427,7.694476286854816
1.5592583487001441,0.7769148466228124
2.20455686567678,6.917580201780127
6.586441638933238,2.0751725797223566
4.2756567231877955,1.3850942488046147
0.8486715039164632,2.0652506129510435
4.409347443012956,7.870448040458269
0.9974130195850357,0.23637985763946778
9.800524262826734,1.951193820203084
0.08371972054913535,8.137100853462629
8.005878258510505,9.771085813021202
7.403349484691681,0.014539556618001104
7.388736115651762,3.814587344873187
8.175178154042646,8.724689736231024
3.1893476043642703,9.203050988691807
9.491286029562012,3.1650026746437803
8.529948003609796,2.574468629488311
1.6494862933000851,6.116102675834982
0.8577353255864972,9.052076895390917
6.732320876953512,2.25354056708743
7.07646722903157,0.035180746224357407
5.515708383156102,0.37792738532676573
6.679305795962202,0.6062238603123964
6.8427093030220485,3.2745891497809914
4.643104280271725,3.2051911510668183
1.5474772812856128,9.307489464718241
9.527589924448503,1.2980366333132354
1.6081774853885475,6.165237645056472
9.572291610164942,6.649343164028272
4.208568895900763,6.158571472886971
2.1746311914862235,4.548952846676782
7.747462722373927,9.897160581524357
5.7606088714983805,0.6960556806172544
0.4555975246133408,5.147126508403373
3.0083914177982374,4.692264298029993
0.858039153110937,3.0789204485670947
6.224569649870105,1.8418803586593329
1.601955019488774,3.3586700807510255
6.240278888158075,0.888746069759907
2.0329818458247955,4.940525451407356
8.905333033538266,2.1887824421415685
0.1949323736125752,0.29666304408311817
2.2107838181947823,2.0285717719803964
6.947822946267529,7.945761737469825
5.663176713135076,2.787345528823738
1.3037978622751165,2.6671780598326986
5.629644872041976,3.591830288935486
1.6148328625157067,9.977788461815535
0.9890878649942811,7.156962126923826
0.04860586545115364,4.559962832015511
1.448496139474555,1.6002681817937168
6.152077637028192,9.672614585373076
9.129833298148668,7.38609700103912
5.600958193274193,0.253139073904606
1.792084970524273,2.430914550373372
2.896496716284765,9.151723234506917
6.5532883795870465,9.277102049906915
5.795302920349836,6.611547146067842
9.836684464872842,2.6248645541476368
0.31143351683933895,1.1259788725519877
0.6815083874743375,2.6098957274880146
6.267495266528577,1.763817467319966
9.793626788401465,6.401134480926361
4.474863051627377,1.7247703986296297
3.5200288231010433,1.8006485270036068
8.025450834837697,8.516201310163297
7.108973257377183,7.124767055679861
0.7667067961411247,1.550581006542234
7.524443344115545,1.5363570857928182
7.941837853743371,1.4057529024543154
0.46572759555677834,8.08952371184117
4.356093080713971,6.675357140356001
7.24668683024157,6.617387447301005
1.2523000117153633,1.2194921181392193
5.032450034681431,0.4359947994689879
1.6888157470692788,7.693198727770685
2.798452489341728,2.361099401184746
3.0850406277508347,1.3841852862199961
7.686479598887916,0.18265550497670846
1.7900328077481014,2.0235088154479675
0.0037740985497620727,7.013205501721096
2.047052735636814,4.464201165157683
6.722655275256114,6.028846257205078
3.629537820396995,9.333553067312476
9.168744240587312,0.5846792006711903
2.3865782467465486,8.069802873238656
9.922982707331737,6.223823138797835
8.850429931351396,7.887559716438593
1.0460210398461136,0.2809407034325
8.522126335176605,0.2611023636735723
0.7073661000561917,4.929978789105453
3.57752932810961,2.671553401637075
6.622450606153695,4.525918431997584
3.2001769334955785,1.5640594008799216
7.403707068358181,0.5128066941537428
3.0500525410933914,3.8837443718873095
0.22263271112296756,0.10699663567616113
8.81811485109444,7.497542257200607
6.36414021992678,0.04159159913376875
4.704390925019584,2.823951629285287
1.8045486029027185,5.5397506899388755
8.302914032083914,0.2180130913344085
7.097736725991558,2.78312640979192
6.606450272479757,4.452416720351703
7.150354218493707,7.602544608815701
4.180644618046479,9.199587062232279
0.26295700894959273,9.739879101774497
0.7751131748979723,1.2656435199799843
0.6129008130623772,7.829337795976562
5.008424819964959,0.5904942810347724
2.648380871598439,0.5763016223712354
0.336446936916341,7.420880721678415
7.709461290794558,4.3720396322327515
0.035342719429672265,6.035338115446799
6.714666160575922,3.385890992674982
4.584280094110239,0.7338894179755688
5.5647896430386545,2.9659561883874326
4.130956472092017,6.059832804876887
0.24190484034071158,0.7752385499971677
2.016165150404672,7.837340592406489
7.499598628535063,6.739733637496734
1.899918067986345,6.3666891185300685
9.542720096072609,9.860893470304216
0.7389052740797895,2.1362060353118015
6.873623474486106,6.701321211388118
2.480810596126327,3.9253037688705508
0.2907877217401138,7.048763038287719
1.516724587854843,2.594851468849509
2.3311583488992373,0.3831310950826303
7.262031307985807,2.920930793277325
2.7085170196651442,5.418695232772666
2.5205578030126636,4.1935815241103835
3.7970370234819466,1.4356313365347582
2.5712989933406027,1.4202526546793481
0.0790864122167827,4.60349780507394
5.62515734877309,4.430425915079448
7.75251403795076,3.098421553578806
9.48376351183756,1.5444451308913254
5.667930722635743,5.878610313247151
1.6119049849185676,1.1643177628987138
8.237393288133209,1.1785211937915872
5.230674723007004,5.199877194518284
5.17908086250377,1.7782031414364874
3.08923680543022,8.694870675137615
1.568320139463434,7.169155625227336
3.3896721891093735,6.9476077231421876
2.588589613871549,8.939115113045908
8.149292984962202,1.2826268467199533
1.8061501082903444,1.0943551937476519
2.4403837852218997,7.9687481695594045
2.4784137565596804,7.646982709347244
7.313124908186209,0.9901948044829263
2.925286983319681,8.868832905490377
2.154717272198372,6.58338652716831
2.541189235360094,9.121907521659747
4.610712132214094,8.499395713781563
3.262483907900332,1.074161930253509
8.671162956599769,8.181463565342703
6.094918414667023,1.771560790367293
8.430301609754096,0.3948103401708907
3.165603878486259,1.5362892682987743
0.30323719106094504,1.7247143170699872
1.9198731093156058,2.62896828353779
2.5045456078535673,4.237780261880408
0.4539667840674211,5.503964090935806
2.84092926100582,6.773829493581545
6.727076306781997,4.447622391091817
9.975359022425549,3.052366284180904
0.9295048664210528,2.0435126126684313
7.049498220532296,8.457289688025277
3.499624066808407,8.574406566254952
7.015043201921804,2.86862745731733
2.0894357206065344,2.0933871425968826
6.448884311351838,9.923160156050574
0.8262892907251826,4.689181875648529
2.489662041403542,3.7852836700267263
6.502963154564755,8.277791643713133
0.47019030981360554,4.491189655541414
6.7185537241932565,0.07251452852973905
2.047138141261453,3.15739268366146
3.689744123514477,0.6535561459235919
8.554933296776412,0.23563755133432274
1.247239521095973,1.6253618466655404
8.197090946221708,6.977044502704388
8.228796425751728,6.4237473562827425
3.022450803527013,6.664222394840378
7.886491449676505,0.6326302768250955
